gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000271966,-0.6415460290875238,1.5160151470036647,-0.6363093807213763,0.28379296600059134,-0.5785362315617233,-2.5283789723547887,2.182203331220749,-0.4563782946597432
ENSG00000271967,-6.491853096329675,0.0,3.807354922057604,-0.11547721741993608,-3.700439718141092,0.0,4.321928094887363,0.796466605914868
ENSG00000271971,-1.1310236506259206,0.4124953047163906,-0.9040309414692779,-0.5707486415014552,1.5198674724992711,-1.6765929761867244,2.268935007273478,-0.9708536543404835
ENSG00000271973,5.977279923499917,-5.977279923499917,0.0,4.954196310386875,-4.954196310386875,5.20945336562895,-5.20945336562895,0.0
ENSG00000271974,0.0,8.271463027904375,-8.271463027904375,0.0,0.0,7.339850002884624,-7.339850002884625,0.0
ENSG00000271976,0.8848915225286245,0.04715109337090049,0.6850135145314846,-0.13289427049734548,0.06192774914320203,0.12477296504993746,-0.13084747945962172,0.08567134090726802
ENSG00000271977,-1.217905030344134,-2.823122237915921,3.230297619421794,-6.94251450533924,0.0,0.0,0.0,4.169925001442312
ENSG00000271978,-0.7369655941662062,-0.2630344058337938,0.056583528366367514,0.8845227825800639,0.34577483684173,-1.0727563424353141,-0.27301849440641596,0.415037499278844
ENSG00000271992,-0.8630190971726031,-1.4938146126629608,1.5451614926631811,-0.7004397181410921,-1.6014506235097252,0.8699394594356273,-0.20435849850618626,-1.2016338611696507
ENSG00000271993,5.044394119358453,-1.5405683813627027,1.0,1.471305718925589,-0.2583119955913906,-5.700439718141092,5.044394119358453,-0.19264507794239571
ENSG00000272002,-0.561878887608115,-1.932885804141463,0.0,-3.584962500721156,3.4594316186372973,-3.4594316186372973,4.087462841250339,-4.087462841250339
ENSG00000272004,-0.24997825300834742,-5.247927513443585,5.882643049361841,-0.6880559936852597,0.0,0.8300749985576877,-1.1926450779423956,0.7776075786635518
ENSG00000272009,0.3768543053909558,-0.27301849440641596,-0.5260688116675877,0.35614381022527536,0.0,2.0498485494505614,-1.3774232074790658,0.13492958008610864
ENSG00000272017,0.18442457113742758,-0.08926733809708741,0.9532057885210591,-1.337869638756384,-0.2630344058337938,-2.099535673550914,2.440572591385981,0.10962449117449823
ENSG00000272024,-5.459431618637297,6.614709844115208,-6.614709844115208,5.727920454563199,0.742503777707636,-2.050626073069968,1.3890422907458995,0.7884958948062881
ENSG00000272030,2.1292830169449664,-0.64815632720835,0.1335831543785919,-0.39231742277876014,0.5413732321734731,0.3307519452743686,-1.3219280948873622,1.4106323201588427
ENSG00000272031,2.5025003405291835,0.08246216019197267,0.53051471669878,2.4594316186372973,0.06413033741971587,-0.2814871688588653,-0.18762700317577113,-0.9867031773865421
ENSG00000272047,1.1163417106291982,0.33477660892761857,-0.34170710283623484,0.25267302496265354,-0.5182569768772408,-0.08676706354652851,-0.264513334759707,0.3843049027273758
ENSG00000272055,0.0,7.994353436858858,-7.994353436858858,7.467605550082998,-1.2306129281414164,1.9259994185562233,-2.1324502960236495,0.5923420310867537
ENSG00000272056,-3.035623909730721,2.4329594072761065,-0.3625700793847084,-0.5343364276511882,1.8699394594356273,-0.38807045167857435,-0.09192248944103931,0.27563444261342734
ENSG00000272070,-0.6918777046376681,0.7589919004962051,0.22239242133644802,-1.137503523749935,0.9151111024134871,-0.5525410230287788,1.5415699052077756,-0.27853549937398164
ENSG00000272072,4.247927513443585,0.07800251200127316,0.506959988719883,0.28950661719498477,1.021695071099319,0.08365792904690957,0.7450706438032615,0.07096652135414358
ENSG00000272077,-0.814307682699371,-0.3806040022149697,0.5136655320065595,-0.07835563770145482,0.006694652574008397,0.26748031086498597,-1.3641563302766597,0.6179129225224429
ENSG00000272079,-2.6020360140800975,1.5501970825604792,2.7192635924327475,1.0805313383120119,0.2814449172154181,0.6137761982258925,-0.2794288440844624,0.20842807518332354
ENSG00000272081,-4.169925001442312,5.954196310386875,-0.471305718925589,-0.7045441164738286,-0.9475325801058645,0.19264507794239583,-4.087462841250339,4.321928094887363
ENSG00000272086,0.8555322900855798,-0.36630944980057695,-1.2753019350160066,-0.16166466813757233,0.04491242187557441,-0.36257007938470825,-0.2559449810474743,1.0622842782543427
ENSG00000272088,-6.554588851677638,0.0,0.0,5.857980995127572,0.7369655941662062,-6.584962500721156,4.954196310386875,-4.954196310386875
ENSG00000272092,5.357552004618084,-0.1520030934450501,0.7127180479195289,-0.4563782946597432,-1.9668331360648006,0.8624964762500652,0.765534746362977,-2.2801079191927354
ENSG00000272100,6.285402218862249,-1.8744691179161412,-4.459431618637297,5.247927513443585,-5.247927513443585,5.491853096329675,-5.491853096329675,4.700439718141092
ENSG00000272102,0.18057224564182084,-1.8650704199138914,0.8930847960834879,0.4694852833012202,-1.5849625007211563,0.32192809488736235,-4.0,0.0
ENSG00000272104,0.0,0.0,0.0,6.539158811108031,-6.539158811108032,0.0,3.700439718141092,-3.700439718141092
ENSG00000272106,-0.19805046096448653,0.11647665981590868,0.669051899788517,0.32293310714736345,0.3162909873602665,-0.6722740605745248,0.7276778257738599,-0.38177651993876477
ENSG00000272108,1.3093280581077285,-0.1324502960236494,-0.45251220469750675,0.27563444261342734,0.5639008851933267,-0.2048197918884983,1.2153890335986857,0.21485087232382868
ENSG00000272114,-1.215728691055437,2.0956522390636865,1.6575105826303211,1.1231560748959557,0.931036025467641,-3.60167989566609,2.308752706139629,0.10596948441959246
ENSG00000272128,0.0,0.0,0.0,0.0,5.523561956057013,-5.523561956057013,6.569855608330948,-1.2326607567902748
ENSG00000272129,-0.2833068008600549,0.4013625623817672,1.0,-0.7983661388303493,0.8979018123812639,-0.33400092718793734,-0.09391786338763879,-0.48801694463594925
ENSG00000272130,6.475733430966398,-0.505235308250422,-5.977279923499917,0.0,0.0,0.0,0.0,0.0
ENSG00000272138,0.9125371587496606,2.6147098441152083,0.3568337098355637,0.9913524513864888,-1.2763954781540423,0.02085860489766436,-0.12993030404513406,-0.9924663273145926
ENSG00000272140,-0.5670405927238937,-0.21883460192325893,0.883485991273575,0.013420515762321757,0.5443205162238102,-1.584962500721156,0.4656635723488118,0.6402698724002532
ENSG00000272142,-0.9411063109464317,1.0254225968799071,-0.5217911743320746,0.5405683813627026,-0.19620289735558494,-1.2105669859396582,0.646820971128198,0.010492373817642167
ENSG00000272143,1.1905411716523333,0.11030332194014973,-0.8820742754373091,-0.9290782140693827,-0.2877331750037654,-0.2475214064624694,-0.7140044457228952,0.47089073401236137
ENSG00000272145,-0.8155754288625724,1.0840642647884746,-0.5184670889342495,0.8780094756213898,-0.19264507794239608,-0.3402289116303062,0.574694165267329,-1.2223924213364479
ENSG00000272146,1.36564947231668,-0.21642346354220385,-2.790772037862,1.3334237337251917,1.222392421336448,-0.09114788805819544,-1.464668267003444,1.3785116232537298
ENSG00000272148,-0.2168113890731482,-0.23217344212903337,0.289506617194985,0.5533924217202862,-0.19082234233557804,1.5455690624210694,-1.1088364920429064,0.36853903717895203
ENSG00000272149,0.0,0.0,0.0,0.0,5.727920454563199,-0.7462434077542169,-5.0,0.0
ENSG00000272150,-0.8413022539809418,2.1963972128035034,-0.19639721280350367,-0.4150374992788438,-0.04064198449734593,-0.6057210608879533,-0.3141085904280633,0.31410859042806305
ENSG00000272153,1.3785116232537298,0.5219527031953558,0.2801079191927352,0.3554806545983888,0.6550885871117986,-1.606178986630852,1.1375035237499347,1.7015602580350073
ENSG00000272155,-2.230005605446323,0.10309349296410342,-0.37685430539095577,-0.5425272344007596,-0.5693656456701377,-5.0,0.0,4.459431618637297
ENSG00000272156,0.5376567859427995,-0.6844981742720706,1.2150128909708502,0.22555970041513107,-0.5755021714720899,-2.3504972470841334,0.37851162325372983,2.408084738637077
ENSG00000272157,-1.2081081953302006,-0.9510903995190535,-4.0,5.392317422778761,1.2274104961030723,-2.4974996594708165,-4.169925001442312,0.0
ENSG00000272158,-2.8454900509443752,0.0874628412503394,2.0,-6.108524456778169,5.0,-5.0,4.700439718141092,-0.25153876699596445
ENSG00000272159,6.066089190457772,-0.11365678179556724,-0.31602749344767805,0.36257007938470837,-0.8073549220576042,-1.710493382805015,2.690315500867385,0.2765176351974158
ENSG00000272163,-1.215506035751208,-1.2439255828860891,-2.925999418556223,1.1375035237499347,-0.758991900496205,-3.807354922057604,3.0,-1.222392421336448
ENSG00000272168,-0.2813255546912831,-0.7884958948062882,-0.8314003960242551,1.0418201756946268,-0.8438807980827181,-0.5305147166987798,-0.5454341365345189,1.216811389073148
ENSG00000272170,5.20945336562895,2.6880559936852597,-1.6291623046316912,1.2058095371408437,-1.7341885094956324,0.6745997132058325,0.7229926516136023,-2.5130695822393707
ENSG00000272172,0.45993403725316695,-1.902877533101895,1.5391588111080314,-0.3894116916033494,0.0,-7.7414669864011465,8.417852514885897,-2.5556469338966004
ENSG00000272173,1.592955291474687,-0.731661562306279,0.37136702762186696,-1.3846638502353248,0.6880559936852596,-0.42057568282027386,-0.5961030583263566,1.3550949588225618
ENSG00000272175,0.0,5.087462841250339,-5.087462841250339,0.0,0.0,6.169925001442312,-6.169925001442312,0.0
ENSG00000272182,0.5044725828607884,0.9396273820205182,-0.03747470541866288,0.874469117916141,-0.7073591320808825,0.3923174227787603,-0.8687554667217473,0.7802187921200902
ENSG00000272186,0.0,0.0,0.0,4.643856189774724,0.0,1.2479275134435854,0.3959286763311393,0.37109415169124665
ENSG00000272192,3.700439718141092,0.0,2.8244284354165456,-0.1239887172754533,-1.8259706002249512,-4.523561956057013,4.247927513443585,-0.2630344058337938
ENSG00000272195,-2.263034405833794,1.8875252707415873,-0.5655971758542251,0.5260688116675876,1.3058084295240855,-1.3058084295240855,0.384663850235325,1.4677789613508172
ENSG00000272196,9.832890014164741,-1.6121387233398892,-8.224001674198105,9.149747119504681,-9.149747119504681,9.487840033823051,-9.487840033823051,9.884170519108435
ENSG00000272205,-1.584962500721156,1.1096244911744981,0.5493385909904348,0.11547721741993618,-2.852442811586142,0.289506617194985,1.3985493764902748,0.38994651831601357
ENSG00000272217,0.2016338611696504,1.3953012812175816,-0.1909427827113952,-3.268488835925902,2.0,-0.17402939977504894,0.8231222379159204,-1.2016338611696504
ENSG00000272218,-1.4360991148066733,1.8194277543581792,-1.7914133781885824,2.3923174227787602,-0.2725781785046648,-7.826548487290914,5.700439718141092,1.9496264774848806
ENSG00000272220,1.3219280948873624,-8.573647187493322,0.0,9.01959072835788,-9.01959072835788,5.491853096329675,3.036423408249874,-8.499845887083206
ENSG00000272221,-2.309684499132615,-0.5350372753894739,0.8771432522144665,0.7935491225325737,0.04551465925236879,0.4699830218056876,0.0,0.9935159664298013
ENSG00000272223,0.0,6.20945336562895,-0.7635598041779192,1.4563782946597432,0.2872819520804712,-0.02017788193763039,-1.7574296967259218,2.222392421336448
ENSG00000272235,0.0,2.321928094887362,-1.0,3.584962500721156,0.11547721741993618,1.7089512179966095,-0.6020360140800974,0.4964258261194987
ENSG00000272240,0.0,3.9068905956085187,2.716207033999409,1.2512251035441604,0.08319393552639863,-3.0,2.5766472325091527,0.9360591791704932
ENSG00000272255,2.070389327891398,-0.619727918881833,-1.6571122864769916,-0.11547721741993608,-3.700439718141092,0.0,0.0,0.0
ENSG00000272263,1.1538053360790355,-1.0163018123291006,-0.6265416044725556,0.6749046260339548,-2.807354922057604,0.29956028185890793,-4.087462841250339,0.0
ENSG00000272267,-1.8819442384782878,0.2630344058337938,0.7162070339994087,-0.8605969433345836,-0.8556100906648254,2.050626073069968,-2.742503777707636,-0.24100809950379493
ENSG00000272269,0.3025627700204313,0.5719063478957099,-1.2267708618470226,-0.09515723304034009,-0.7045441164738286,2.0524674198941355,-0.38109016735550627,-0.7258250365610056
ENSG00000272273,0.9693920140696036,-1.4950203754083575,0.16463070177279934,1.2962414512237126,-0.06779998521445967,-0.0243498614157489,-0.9756501385842511,1.1945302148118078
ENSG00000272275,0.12357468511853276,-0.5503893521737299,-0.039966407317644746,1.168122758808327,-2.1360615495760285,-0.048363021561399,-1.6014506235097252,2.942918904792733
ENSG00000272277,1.7914133781885826,0.5081469036703253,-0.034215715337912955,-1.3219280948873622,-1.1844245711374275,2.241008099503795,-1.6129768768907526,0.19793937761190883
ENSG00000272282,7.86418614465428,-1.554200246950469,-1.78021879212009,-4.584962500721156,2.584962500721156,-2.584962500721156,0.0,0.0
ENSG00000272288,-1.305965800131374,0.3432468162108337,0.2463770618801856,0.021556143366447313,0.41427315751744803,-0.04898869343570363,-0.2995602818589078,1.3780622555376254
ENSG00000272293,-2.9667344531384727,-0.45519462575082664,0.20567502639151403,0.8790476525139129,-0.7909914758487168,-0.3171901758806993,1.2441883449377926,-1.2207293721138037
ENSG00000272301,-3.3692338096657193,2.8744691179161412,-0.8506223759617736,0.46158008521587396,1.8838069824954773,-1.8667334691365358,2.066342494828696,-1.8907709302452416
ENSG00000272305,-3.4594316186372973,6.108524456778169,-6.108524456778169,6.189824558880018,-2.169925001442312,1.3219280948873624,-5.357552004618084,5.129283016944966
ENSG00000272308,-0.6750378450230045,-0.10040189695783736,0.14809863898913364,-1.1351595832816357,1.478047296804644,-3.1979393776119087,2.4043902550793352,0.09310940439148145
ENSG00000272316,-1.1699250014423124,1.6490928381408718,-0.6247086795139124,0.6194720311477654,-0.00525572545149511,-2.5434432312828896,1.6838158876474416,0.7615952606749211
ENSG00000272321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0506260730699677
ENSG00000272323,1.0565835283663676,0.4288432988038742,0.0,0.4780472968046444,0.3234070238132756,-0.6923325982378075,0.588143747965836,0.3333228494874745
ENSG00000272325,0.07132498849938645,0.08922244024989036,-0.3226316769744062,0.20239860809499963,-0.3860236807132745,0.6340719066232223,0.046246215597096664,0.23798353016665055
ENSG00000272328,-2.646890249864358,2.7178567712185013,-1.380821783940931,-2.0,0.0,0.22239242133644802,-3.9068905956085187,5.087462841250339
ENSG00000272333,0.5671695305943026,-0.5671695305943026,0.06272007822541621,-0.02490534176282008,-0.5860395407419805,0.3281637639118568,-0.28569726772218695,0.07739669628166597
ENSG00000272335,0.37214745037509755,-0.1402396441292122,-0.030444870381912938,0.10862354637887345,0.12156197988091352,-0.12156197988091347,0.07716786052245996,-0.3032642506223266
ENSG00000272338,0.829067178020099,-0.3413394013335835,-0.36421324020116114,-0.3127095648579836,0.2903417518295291,-2.2274104961030727,1.118181426348314,0.26573355543474925
ENSG00000272341,-2.099535673550914,1.5145731728297582,1.4594316186372973,2.6780719051126374,2.1681022658354947,-1.0109850406938026,0.6584116283616123,-0.333912865800021
ENSG00000272342,6.741466986401147,-1.4799929411196138,-1.6629650127224294,1.9068905956085187,-5.523561956057013,3.9068905956085187,2.6683785089087935,-0.9521714749093848
ENSG00000272343,-0.8144443468439235,0.511252814538147,-2.0473057147783567,0.8744691179161412,0.5936797178222649,-0.30895024088915224,-0.6066575718204752,-0.21150410519371174
ENSG00000272345,-1.7595670231033387,0.6906719418922713,-0.047828525090615165,1.1016953970693508,-0.6349143226965087,-1.8981203859807863,2.194010619966625,-0.10912172238011252
ENSG00000272354,-5.584962500721156,6.044394119358453,-1.6300503902496943,-0.1443899093351748,2.018859027251316,-6.285402218862249,0.0,0.0
ENSG00000272360,4.087462841250339,1.0443941193584534,-5.087462841250339,5.906890595608519,-5.906890595608519,4.247927513443585,2.700439718141092,-6.882643049361842
ENSG00000272361,2.106915203916512,-1.222392421336448,1.9541963103868754,0.060754031079096237,0.0,-0.3145106233248793,-1.197939377611909,0.7951802081115017
ENSG00000272368,0.47393118833241227,0.5260688116675876,-0.04064198449734593,-1.959358015502654,1.4150374992788437,2.115477217419936,-1.4909863525121425,1.216811389073148
ENSG00000272369,0.0,0.0,0.0,6.285402218862249,-0.3125902303080263,0.25525705524207465,-1.6244908649077936,1.8073549220576042
ENSG00000272370,-0.22239242133644782,-0.6983443001388988,-0.6981731111691472,-0.32930762525295987,0.0,0.6803820657998386,0.20414071678022522,-0.030373649043518865
ENSG00000272375,-0.777607578663552,0.06711419585853703,-4.523561956057013,6.491853096329675,-3.1538053360790355,3.0531113364595623,-1.4208431209600494,0.3677317845004873
ENSG00000272379,-0.06537600885202403,-0.9164766444377165,-0.3677317845004873,-0.1213062962221336,-0.9749090190371694,-0.7705181538772325,3.0,-1.2048197918884982
ENSG00000272382,6.129283016944966,-6.129283016944966,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000272384,1.0,0.08091999538356746,-1.2577977574676469,1.626185163447669,-0.3168571053399405,-1.1324502960236493,1.1069152039165122,0.7776075786635518
ENSG00000272386,5.832890014164742,-5.832890014164742,0.0,4.247927513443585,1.0,0.25633975325978553,-5.459431618637297,0.0
ENSG00000272391,-0.6804460952268084,0.03557510490532875,-0.03624224713265688,-0.19436200447468868,0.49667226182901175,-0.5731061430313689,-0.2911624441782374,-0.39790024485237685
ENSG00000272398,-1.4850460288644522,0.40278504534972753,0.700237955877475,-1.4416468373450482,-1.3694956061625385,-0.3009657325700489,-3.2618474908833517,0.12985381617729427
ENSG00000272402,0.0,5.321928094887363,-0.03747470541866288,-5.285402218862249,5.754887502163468,-5.754887502163468,5.832890014164742,-1.222392421336448
ENSG00000272405,-1.0995356735509143,1.8365012677171204,-1.1844245711374275,1.669851398307669,-2.321928094887362,2.893084796083488,-1.4525122046975067,0.14438990933517465
